entry_idx,exit_idx,side,entry_price,exit_price,position_size,hold_time,pnl_pct,leveraged_pnl_pct,gross_pnl,entry_fee,exit_fee,net_pnl,exit_reason,balance
3272,3273,LONG,106268.0,106328.2,6867.791720508749,1,0.056649226483981144,0.22659690593592458,15.562203544796427,3.4338958602543745,3.441676962026772,8.68663072251528,ML Exit (0.961),7237.941073363304
3273,3274,LONG,106328.2,106254.5,6876.044019695139,1,-0.06931369100576995,-0.2772547640230798,-19.064159620928848,3.4380220098475696,3.428489930037105,-25.930671560813522,ML Exit (0.971),7212.01040180249
3274,3275,LONG,106254.5,105952.5,6851.409881712366,1,-0.28422325642678664,-1.1368930257071466,-77.89320110779815,3.425704940856183,3.386758340302284,-84.7056643889566,ML Exit (0.963),7127.304737413534
3275,3276,LONG,105952.5,105880.2,6770.939500542857,1,-0.06823812557514256,-0.2729525023005702,-18.481448795989458,3.3854697502714286,3.376229025873434,-25.243147572134323,ML Exit (0.979),7102.0615898414
3276,3277,LONG,105880.2,105703.1,6746.958510349329,1,-0.16726451215618338,-0.6690580486247335,-45.141068950863605,3.3734792551746646,3.3509087206992327,-51.8654569267375,ML Exit (0.975),7050.1961329146625
3277,3278,LONG,105703.1,105790.9,6697.686326268929,1,0.0830628430008092,0.3322513720032368,22.253154711501704,3.3488431631344646,3.3599697404902154,15.544341807877025,ML Exit (0.979),7065.740474722539
3278,3279,LONG,105790.9,105673.5,6712.453450986412,1,-0.11097362816650032,-0.4438945126660013,-29.796212534188317,3.356226725493206,3.3413286192261116,-36.49376787890763,ML Exit (0.980),7029.246706843632
3279,3280,LONG,105673.5,105571.8,6677.78437150145,1,-0.09623983307072927,-0.38495933228291707,-25.706754127824972,3.338892185750725,3.3260388086868127,-32.37168512226251,ML Exit (0.980),6996.875021721369
3280,3281,LONG,105571.8,105091.9,6647.031270635301,1,-0.4545721490019198,-1.8182885960076791,-120.86221156702601,3.3235156353176505,3.2630845295341375,-127.4488117318778,ML Exit (0.976),6869.426209989491
3281,3282,LONG,105091.9,105260.7,6525.954899490016,1,0.16062132286123185,0.6424852914449274,41.92830035555295,3.262977449745008,3.2839415999227843,35.38138130588516,ML Exit (0.973),6904.807591295376
3282,3283,LONG,105260.7,105095.0,6559.567211730608,1,-0.15741867572607546,-0.6296747029043018,-41.303935352272696,3.279783605865304,3.2591316381891677,-47.84285059632717,ML Exit (0.973),6856.964740699049
3283,3284,LONG,105095.0,104688.4,6514.116503664096,1,-0.38688805366573653,-1.5475522146629461,-100.8093542181782,3.257058251832048,3.2066535747229588,-107.27306604473321,ML Exit (0.978),6749.691674654316
3284,3285,LONG,104688.4,104987.9,6412.2070909216,1,0.28608709274379973,1.144348370975199,73.37798738851752,3.2061035454608002,3.2427925391550585,66.92909130390166,ML Exit (0.983),6816.620765958217
3292,3293,LONG,104835.3,105023.6,6475.789727660306,1,0.1796150724040499,0.7184602896161996,46.52597763228434,3.237894863830153,3.261157852646295,40.026924915807896,ML Exit (0.982),6856.647690874025
3293,3294,LONG,105023.6,105122.4,6513.815306330323,1,0.09407409382271066,0.37629637529084264,24.511250890861106,3.256907653165162,3.2691632786105926,17.985179959085354,ML Exit (0.971),6874.63287083311
3297,3298,LONG,104868.1,105053.8,6530.901227291454,1,0.17707958854980407,0.7083183541992163,46.259572087527246,3.265450613645727,3.2885803996894913,39.70554107419203,ML Exit (0.955),6914.3384119073025
3298,3299,LONG,105053.8,105389.3,6568.6214913119375,1,0.31936017545295836,1.2774407018118334,83.91024447797814,3.2843107456559686,3.326265867894958,77.2996678644272,ML Exit (0.792),6991.63807977173
3301,3302,LONG,105014.1,104954.0,6642.056175783144,1,-0.057230410011613504,-0.22892164004645402,-15.205103930409557,3.321028087891572,3.313425535926367,-21.839557554227497,ML Exit (0.953),6969.798522217503
3302,3303,LONG,104954.0,104914.3,6621.308596106627,1,-0.037826095241722174,-0.1513043809668887,-10.01832998324652,3.3106542980533136,3.3056451330616907,-16.634629414361523,ML Exit (0.840),6953.163892803142
3303,3304,LONG,104914.3,104476.7,6605.505698162984,1,-0.41710233971918587,-1.6684093588767435,-110.2068752692878,3.302752849081492,3.247649411446848,-116.75727752981614,ML Exit (0.888),6836.406615273326
3304,3305,LONG,104476.7,104696.7,6494.586284509659,1,0.21057326657522685,0.8422930663009074,54.70344995935458,3.2472931422548297,3.2746448672345068,48.18151194986524,ML Exit (0.895),6884.588127223191
3305,3306,LONG,104696.7,104614.0,6540.358720862031,1,-0.07899007323057661,-0.31596029292230643,-20.664936572605285,3.2701793604310154,3.259846892144713,-27.194962825181012,ML Exit (0.892),6857.3931643980095
3306,3307,LONG,104614.0,104592.3,6514.523506178109,1,-0.020742921597488948,-0.08297168638995579,-5.405210013346053,3.2572617530890544,3.2545591480823814,-11.91703091451749,ML Exit (0.970),6845.476133483492
3307,3308,LONG,104592.3,104169.2,6503.202326809317,1,-0.4045230863075062,-1.6180923452300249,-105.22781904492243,3.2516011634046587,3.1989872538821973,-111.67840746220928,ML Exit (0.887),6733.797726021283
3308,3309,LONG,104169.2,103666.7,6397.107839720218,1,-0.4823882683173146,-1.9295530732692583,-123.43559092167013,3.198553919860109,3.136836124399274,-129.7709809659295,ML Exit (0.874),6604.026745055354
3309,3310,LONG,103666.7,103970.9,6273.825407802586,1,0.2934404201156178,1.173761680462471,73.6397585359051,3.136912703901293,3.1737325831692456,67.32911324883457,ML Exit (0.885),6671.355858304189
3310,3311,LONG,103970.9,104199.6,6337.788065388979,1,0.21996539416318572,0.8798615766527429,55.763761997040845,3.1688940326944897,3.19677591369301,49.39809205065335,ML Exit (0.973),6720.753950354842
3311,3312,LONG,104199.6,104340.3,6384.7162528371,1,0.13502930913362152,0.5401172365344861,34.484952985391935,3.19235812641855,3.209600602911246,28.08299425606214,ML Exit (0.972),6748.8369446109045
3312,3313,LONG,104340.3,104368.6,6411.395097380359,1,0.027122789564533463,0.10849115825813385,6.95579680165316,3.2056975486901798,3.209175447091006,0.5409238058719743,ML Exit (0.955),6749.377868416776
3313,3314,LONG,104368.6,104639.4,6411.908974995938,1,0.25946501150728124,1.037860046029125,66.54664143923843,3.205954487497969,3.239227808217588,60.101459143522874,ML Exit (0.889),6809.4793275603
3314,3315,LONG,104639.4,104739.7,6469.005361182284,1,0.09585299609898654,0.38341198439594615,24.802941825989137,3.234502680591142,3.2469041515041366,18.32153499389386,ML Exit (0.847),6827.800862554193
3315,3316,LONG,104739.7,104716.7,6486.410819426484,1,-0.021959199806759044,-0.08783679922703617,-5.697455648500392,3.2432054097132417,3.2403566818889917,-12.181017740102625,ML Exit (0.863),6815.61984481409
3316,3317,LONG,104716.7,104878.9,6474.838852573385,1,0.15489410953553454,0.6195764381421381,40.11657593821747,3.2374194262866927,3.2574777142558013,33.62167879767498,ML Exit (0.828),6849.241523611765
3317,3318,LONG,104878.9,104900.1,6506.779447431177,1,0.02021378942762714,0.08085515771050857,5.261066784095435,3.2533897237155887,3.256020257107636,-1.2483431967277894,ML Exit (0.898),6847.993180415037
3318,3320,LONG,104900.1,106054.8,6505.593521394285,2,1.100761581733475,4.4030463269339,286.4442965890008,3.2527967606971426,3.3960189089916426,279.795480919312,ML Exit (0.758),7127.788661334349
3325,3335,LONG,105810.9,105418.1,6771.399228267631,10,-0.371228295005513,-1.484913180022052,-100.54939961245758,3.3856996141338156,3.3354249143275867,-107.27052414091898,ML Exit (0.758),7020.5181371934295
3335,3337,LONG,105418.1,105573.5,6669.492230333758,2,0.14741301541195884,0.5896520616478353,39.3267984376052,3.334746115166879,3.354409514385681,32.63764280805264,ML Exit (0.884),7053.1557800014825
3337,3338,LONG,105573.5,105450.8,6700.497991001408,1,-0.11622234746408625,-0.464889389856345,-31.149904227703097,3.350248995500704,3.3346740433868525,-37.83482726659066,ML Exit (0.924),7015.320952734892
3338,3339,LONG,105450.8,105381.5,6664.554905098147,1,-0.0657178513581717,-0.2628714054326868,-17.51920914486456,3.3322774525490737,3.3235178479766416,-24.17500444539028,ML Exit (0.875),6991.145948289502
3339,3340,LONG,105381.5,105294.0,6641.588650875026,1,-0.08303165166561492,-0.3321266066624597,-22.058483014630262,3.320794325437513,3.309765083930198,-28.689042423997975,ML Exit (0.893),6962.456905865503
3340,3341,LONG,105294.0,105334.3,6614.334060572228,1,0.038273785780768996,0.15309514312307598,10.126224196671416,3.307167030286114,3.3122301423844496,3.5068270240008523,ML Exit (0.904),6965.963732889504
3341,3342,LONG,105334.3,105270.3,6617.665546245029,1,-0.06075893607305502,-0.24303574429222008,-16.08329271508642,3.3088327731225147,3.3007911267649717,-22.692916614973903,ML Exit (0.922),6943.27081627453
3342,3343,LONG,105270.3,104858.6,6596.107275460803,1,-0.3910884646476709,-1.5643538585906835,-103.18645868045188,3.2980536377304017,3.2464604083901754,-109.73097272657246,ML Exit (0.935),6833.539843547957
3343,3344,LONG,104858.6,105295.0,6491.862851370559,1,0.41617950268265475,1.664718010730619,108.071210118696,3.2459314256852796,3.299967030744628,101.52531166226609,ML Exit (0.876),6935.065155210224
3344,3345,LONG,105295.0,105525.5,6588.311897449712,1,0.21890878009402157,0.8756351203760863,57.689572813985805,3.294155948724856,3.323000735131849,51.0724161301291,ML Exit (0.813),6986.137571340352
3345,3348,LONG,105525.5,105724.0,6636.830692773335,3,0.18810619234213533,0.7524247693685413,49.93715803348032,3.3184153463866672,3.3433839254034075,43.27535876169025,ML Exit (0.794),7029.412930102042
3348,3349,LONG,105724.0,105276.5,6677.94228359694,1,-0.4232719155537059,-1.6930876622148237,-113.06341689340664,3.33897114179847,3.2824394333517666,-119.68482746855688,ML Exit (0.896),6909.728102633485
3349,3350,LONG,105276.5,105367.7,6564.24169750181,1,0.08662901977174117,0.3465160790869647,22.746152951974885,3.2821208487509055,3.293493925226892,16.170538177997088,ML Exit (0.862),6925.898640811482
3350,3351,LONG,105367.7,105876.1,6579.603708770908,1,0.4825008043261918,1.9300032173047672,126.98656326518231,3.289801854385454,3.353295136018045,120.3434662747788,ML Exit (0.855),7046.242107086261
3353,3354,LONG,105520.7,105144.5,6693.930001731947,1,-0.3565177259059095,-1.426070903623638,-95.4601880636326,3.346965000865974,3.2992349068341578,-102.10638797133274,ML Exit (0.767),6944.135719114928
3354,3357,LONG,105144.5,105090.7,6596.928933159182,3,-0.051167678765891615,-0.20467071506356646,-13.501981619732204,3.298464466579591,3.2917134757697246,-20.09215956208152,ML Exit (0.948),6924.043559552847
3357,3358,LONG,105090.7,105010.7,6577.841381575205,1,-0.07612471893326432,-0.3044988757330573,-20.0294530544003,3.2889206907876023,3.278905964260402,-26.597279709448305,ML Exit (0.841),6897.446279843399
3358,3359,LONG,105010.7,104623.6,6552.573965851228,1,-0.36862910160582807,-1.4745164064233123,-96.61877816949905,3.2762869829256145,3.227977593840865,-103.12304274626553,ML Exit (0.907),6794.323237097134
3359,3360,LONG,104623.6,104651.0,6454.607075242277,1,0.02618911985440587,0.10475647941762348,6.761619132264644,3.2273035376211383,3.230684347187271,0.3036312474562348,ML Exit (0.910),6794.62686834459
3360,3361,LONG,104651.0,105165.2,6454.8955249273595,1,0.49134743098488987,1.9653897239395595,126.8638533379568,3.22744776246368,3.2908796891326584,120.34552588636046,ML Exit (0.912),6914.97239423095
3361,3362,LONG,105165.2,105656.7,6569.2237745194025,1,0.4673599251463412,1.869439700585365,122.80767726115812,3.284611887259701,3.3460157258902807,116.17704964800814,ML Exit (0.835),7031.149443878959
3362,3363,LONG,105656.7,105361.6,6679.59197168501,1,-0.27930079209363085,-1.1172031683745234,-74.62461314215524,3.339795985842505,3.302483679271427,-81.26689280726917,ML Exit (0.871),6949.88255107169
3364,3365,LONG,105116.1,105495.8,6602.388423518105,1,0.3612196419007146,1.4448785676028584,95.39649528130533,3.3011942117590527,3.348892459399705,88.74640861014657,ML Exit (0.897),7038.628959681836
3365,3366,LONG,105495.8,105455.7,6686.697511697744,1,-0.03801099190679233,-0.15204396762716932,-10.166720200012453,3.343348755848872,3.3382653957488655,-16.84833435161019,ML Exit (0.909),7021.780625330226
3366,3367,LONG,105455.7,105450.0,6670.691594063715,1,-0.005405113237119558,-0.021620452948478232,-1.442233737432638,3.335345797031857,3.334624680163141,-8.112204214627637,ML Exit (0.907),7013.668421115598
3367,3368,LONG,105450.0,105839.5,6662.985000059818,1,0.36936936936936937,1.4774774774774775,98.4441027035865,3.331492500029909,3.3807145513817027,91.73189565217488,ML Exit (0.849),7105.400316767773
3369,3370,LONG,105794.5,106039.9,6750.130300929384,1,0.23195912831006732,0.9278365132402693,62.6301736233181,3.375065150464692,3.4063802372763514,55.848728235577056,ML Exit (0.794),7161.24904500335
3412,3413,LONG,106591.0,106727.8,6803.186592753183,1,0.12834104192661944,0.5133641677064777,34.92512222940606,3.4015932963765914,3.419055857491295,28.10447307553817,ML Exit (0.896),7189.353518078889
3418,3419,LONG,106544.1,106289.1,6829.885842174944,1,-0.23933751376190704,-0.9573500550476282,-65.38591586975198,3.414942921087472,3.382249963152596,-72.18310875399206,ML Exit (0.834),7117.170409324896
3421,3422,LONG,106403.2,106466.6,6761.311888858651,1,0.0595846741451467,0.2383386965805868,16.114822627653965,3.380655944429326,3.388713355743153,9.345453327481486,ML Exit (0.917),7126.515862652378
3422,3423,LONG,106466.6,106550.2,6770.190069519759,1,0.07852227834831887,0.3140891133932755,21.264429964394193,3.3850950347598796,3.3957272497420767,14.483607679892238,ML Exit (0.914),7140.99947033227
3423,3424,LONG,106550.2,106404.4,6783.949496815656,1,-0.1368369087997985,-0.547347635199194,-37.131787143928115,3.391974748407828,3.3734088548358643,-43.897170747171806,ML Exit (0.930),7097.102299585098
3424,3425,LONG,106404.4,106342.2,6742.247184605842,1,-0.058456229253674746,-0.23382491701469899,-15.76505388433049,3.3711235923029212,3.363241065360756,-22.499418541994167,ML Exit (0.964),7074.6028810431035
3425,3426,LONG,106342.2,106350.2,6720.872736990948,1,0.007522883671769062,0.03009153468707625,2.022413750925882,3.360436368495474,3.361447575370937,-4.699470192940529,ML Exit (0.949),7069.903410850163
3426,3427,LONG,106350.2,106546.0,6716.4082403076545,1,0.18410872758114505,0.7364349103245802,49.46197500154239,3.3582041201538275,3.382935107654599,42.72083577373397,ML Exit (0.930),7112.624246623896
3427,3428,LONG,106546.0,106743.6,6756.993034292701,1,0.1854598014003396,0.7418392056013584,50.126023448136095,3.3784965171463504,3.4035595288704186,43.343967402119326,ML Exit (0.872),7155.968214026016
3428,3429,LONG,106743.6,106863.7,6798.169803324715,1,0.11251260028703478,0.4500504011481391,30.595190470594538,3.3990849016623574,3.414382496897655,23.781723072034527,ML Exit (0.782),7179.74993709805
3429,3430,LONG,106863.7,106974.2,6820.7624402431475,1,0.10340274574060229,0.41361098296240917,28.211422574620485,3.410381220121574,3.424486931408884,21.376554423090028,ML Exit (0.818),7201.12649152114
3430,3431,LONG,106974.2,106946.1,6841.070166945083,1,-0.026268016026286027,-0.10507206410514411,-7.188053631290426,3.4205350834725414,3.416941056656896,-14.025529771419864,ML Exit (0.945),7187.10096174972
3431,3432,LONG,106946.1,106986.9,6827.745913662234,1,0.03815005876791053,0.1526002350716421,10.419156314343006,3.413872956831117,3.4190825349882887,3.5862008225236,ML Exit (0.961),7190.687162572244
3432,3433,LONG,106986.9,106940.2,6831.152804443632,1,-0.04365020390346584,-0.17460081561386337,-11.927248512387882,3.415576402221816,3.409612777965622,-18.75243769257532,ML Exit (0.947),7171.9347248796685
3433,3434,LONG,106940.2,107086.1,6813.337988635684,1,0.13643138875746327,0.5457255550298531,37.18212655454192,3.406668994317842,3.4252600575951133,30.350197502628962,ML Exit (0.955),7202.284922382298
3435,3436,LONG,107027.3,106942.0,6842.170676263183,1,-0.07969929167605173,-0.31879716670420694,-21.8126462569931,3.4210853381315913,3.4101790150030946,-28.643910610127786,ML Exit (0.964),7173.64101177217
3436,3437,LONG,106942.0,107062.7,6814.958961183561,1,0.11286491743187624,0.45145966972750495,30.766791218224306,3.4074794805917805,3.4228628762008926,23.936448861431632,ML Exit (0.953),7197.577460633602
3437,3438,LONG,107062.7,107199.7,6837.698587601922,1,0.12796239960322317,0.5118495984128927,34.99873276132447,3.4188492938009607,3.4363486601816224,28.143534807341887,ML Exit (0.955),7225.720995440944
3438,3439,LONG,107199.7,107341.4,6864.434945668896,1,0.1321832057365805,0.528732822946322,36.29452066754898,3.432217472834448,3.4503647331682226,29.411938461546313,ML Exit (0.953),7255.13293390249
3440,3441,LONG,107323.9,107333.0,6892.376287207365,1,0.008479006074141753,0.03391602429656701,2.337620016180073,3.4461881436036825,3.4473569536117727,-4.555925081035382,ML Exit (0.958),7250.577008821454
3442,3443,LONG,107365.3,107270.5,6888.048158380381,1,-0.08829668431048292,-0.35318673724193167,-24.327672550236628,3.4440240791901906,3.4318602429150724,-31.20355687234189,ML Exit (0.948),7219.373451949112
3443,3444,LONG,107270.5,107264.8,6858.404779351656,1,-0.005313669648223034,-0.021254678592892137,-1.4577318924507476,3.4292023896758277,3.4284735237296022,-8.315407805856179,ML Exit (0.950),7211.058044143256
3444,3445,LONG,107264.8,107221.8,6850.5051419360925,1,-0.04008770817640083,-0.16035083270560332,-10.984842039634698,3.425252570968046,3.419760149948229,-17.829854760550973,ML Exit (0.787),7193.228189382705
3447,3448,LONG,107374.8,107232.6,6833.566779913569,1,-0.1324333083740292,-0.5297332334961168,-36.19967426635261,3.4167833899567848,3.398683552823608,-43.015141209133,ML Exit (0.968),7150.213048173572
3461,3462,LONG,106824.4,106787.4,6792.7023957648935,1,-0.034636281598586095,-0.13854512639434438,-9.41095811980413,3.396351197882447,3.391645718822545,-16.198955036509123,ML Exit (0.981),7134.014093137063
